1662588085,969952829,-0.02,0.01,-0.04,-0.00111111,0,0,-0.00994873,0.00775146,0.1604,-0.987
1662588087,729928393,-0.01,-0.39,-0.06,-0.00111111,0.00444444,-0.0166667,-0.0098877,0.00836182,0.160278,-0.987
1662588087,739935982,-0.03,-1.59,0.02,0,-0.00333333,-0.0166667,-0.0098877,0.00836182,0.1604,-0.987
1662588087,749928943,0.01,-1.7,-0.05,0,-0.00666667,-0.00555556,-0.0098877,0.00836182,0.1604,-0.987
1662588087,759934274,-0.03,-1.74,-0.01,0.00111111,-0.0122222,-0.0155556,-0.00982666,0.00842285,0.160461,-0.986938
1662588087,769935049,0.05,-1.72,-0.03,0,-0.0111111,-0.01,-0.00982666,0.00848389,0.160522,-0.986938
1662588087,779935916,-0.06,-1.51,-0.03,0,-0.00555556,-0.00888889,-0.00982666,0.00848389,0.160522,-0.986938
1662588087,789938525,0.03,-1.6,-0.02,0.00333333,-0.00111111,-0.0122222,-0.00982666,0.00848389,0.160583,-0.986938
1662588087,799935522,0.03,-1.33,0,0.00444444,0,-0.00666667,-0.00982666,0.00848389,0.160583,-0.986938
1662588087,809935501,-0.05,-0.17,-0.06,0.00555556,0.0133333,-0.01,-0.0098877,0.00842285,0.160645,-0.986938
1662588087,819937517,-0.04,-0.76,-0.01,0.00555556,0.00222222,-0.0122222,-0.0098877,0.00842285,0.160706,-0.986938
1662588087,829937422,0,-0.37,-0.02,0.00444444,0.00666667,-0.0133333,-0.0098877,0.00842285,0.160767,-0.986938
1662588087,839936123,-0.03,-0.81,-0.02,0.00222222,0.0133333,-0.00888889,-0.0098877,0.00836182,0.160767,-0.986938
1662588087,849967323,0.02,-0.21,-0.06,0.00333333,0.00222222,-0.0222222,-0.0098877,0.00836182,0.160889,-0.986877
1662588087,859938488,-0.01,-0.41,-0.05,0.00111111,0.00888889,-0.0288889,-0.0098877,0.00836182,0.161011,-0.986877
1662588087,869937485,-0.05,-0.42,-0.04,0,0.00111111,-0.02,-0.0098877,0.00836182,0.161133,-0.986877
1662588087,879934964,-0.03,-0.35,-0.02,0.00222222,0,-0.00888889,-0.0098877,0.00836182,0.161133,-0.986877
1662588087,889932425,0.02,-0.37,-0.04,0.00222222,0.00555556,0,-0.0098877,0.00836182,0.161133,-0.986877
1662588087,899934848,-0.03,-0.32,-0.03,0,0.00666667,-0.00444444,-0.0098877,0.00836182,0.161133,-0.986877
1662588087,909937290,-0.03,-0.71,0,0.00111111,0.00222222,-0.00222222,-0.00939941,0.00823975,0.161133,-0.986877
1662588087,919935935,0,-0.14,-0.02,0,0,-0.00333333,-0.00921631,0.00817871,0.161133,-0.986877
1662588087,929935303,-0.01,-0.33,-0.02,0.00555556,0,-0.00555556,-0.0090332,0.00817871,0.161072,-0.986877
1662588087,939941541,-0.03,-0.1,-0.02,0.00111111,0.00333333,-0.00777778,-0.00891113,0.00811768,0.161072,-0.986877
1662588087,949946649,-0.01,0.04,-0.02,0.00111111,0,-0.00444444,-0.00891113,0.00811768,0.161072,-0.986877
1662588087,959935962,-0.02,0.05,-0.02,0,0.00111111,-0.00222222,-0.00891113,0.00811768,0.161072,-0.986877
1662588087,969955218,-0.02,0.05,-0.03,0,0,-0.00111111,-0.00891113,0.00811768,0.161072,-0.986877
1662588087,979934438,-0.01,0.07,-0.02,0,0,-0.00111111,-0.00891113,0.00811768,0.161072,-0.986877
1662588087,989932787,-0.02,0.07,-0.02,-0.00111111,-0.00111111,0,-0.00891113,0.00811768,0.161072,-0.986877
1662588087,999936044,-0.01,0.07,-0.01,0,-0.00111111,0,-0.00891113,0.00811768,0.161072,-0.986877
1662588088,9934689,0,0.06,-0.05,0,-0.00111111,0,-0.00897217,0.00811768,0.161072,-0.986877
1662588088,19938724,-0.01,0.04,-0.04,-0.00111111,0.00111111,-0.00111111,-0.00897217,0.00811768,0.161072,-0.986877
1662588088,29937036,-0.01,0.09,-0.05,-0.00222222,0,-0.00222222,-0.00897217,0.00811768,0.161072,-0.986877
1662588088,39936181,-0.01,0.06,-0.01,-0.00333333,0.00222222,0,-0.00897217,0.00811768,0.161072,-0.986877
1662588088,49934475,0,0.06,-0.04,-0.00222222,0,0,-0.00897217,0.00811768,0.161072,-0.986877
1662588088,59936658,0,0.06,-0.02,0,0.00111111,-0.00111111,-0.00897217,0.00811768,0.161072,-0.986877
1662588088,69935859,0,0.06,-0.04,0,0,-0.00111111,-0.00897217,0.00811768,0.161072,-0.986877
1662588088,79935097,-0.01,0.07,-0.05,-0.00222222,0.00222222,0,-0.00897217,0.00811768,0.161072,-0.986877
1662588088,89933113,-0.01,0.07,-0.03,0,0.00444444,-0.00111111,-0.0090332,0.00811768,0.161072,-0.986877
1662588088,99936017,-0.03,0.06,-0.03,0.00111111,0.00333333,0,-0.0090332,0.00811768,0.161072,-0.986877
1662588088,109927292,-0.01,0.05,-0.05,0,0.00333333,0,-0.0090332,0.00811768,0.161133,-0.986877
1662588088,119933901,0,0.04,-0.04,0,0.00222222,0,-0.0090332,0.00811768,0.161133,-0.986877
1662588088,129934620,-0.02,0.05,-0.04,0,0,-0.00111111,-0.0090332,0.00811768,0.161133,-0.986877
1662588088,139931581,-0.01,0.05,-0.03,-0.00111111,0.00111111,0,-0.0090332,0.00811768,0.161133,-0.986877
1662588088,149931041,0,0.07,-0.02,0,-0.00111111,0,-0.0090332,0.00811768,0.161133,-0.986877
1662588088,159931798,-0.01,0.06,-0.01,0,0,0,-0.0090332,0.00811768,0.161133,-0.986877
1662588088,169932017,-0.03,0.05,-0.03,0,-0.00111111,0,-0.0090332,0.00811768,0.161133,-0.986877
1662588088,179931218,0,0.08,-0.03,0,0,-0.00222222,-0.0090332,0.00811768,0.161133,-0.986877
1662588088,189928234,-0.01,0.08,-0.03,0,0,0,-0.00909424,0.00811768,0.161133,-0.986877
1662588088,199931565,-0.01,0.07,-0.01,0,0,0,-0.00909424,0.00811768,0.161133,-0.986877
1662588088,209932469,0,0.1,-0.02,0.00666667,0.00666667,0,-0.00909424,0.00811768,0.161133,-0.986877
1662588088,219932837,-0.03,0.08,-0.05,0.00777778,0.00222222,0,-0.00909424,0.00811768,0.161133,-0.986877
1662588088,229932242,0,0.06,-0.01,0.00555556,0,-0.00222222,-0.00909424,0.00811768,0.161133,-0.986877
1662588088,239930906,-0.02,0.1,-0.03,0.00666667,-0.00111111,-0.00777778,-0.00915527,0.00811768,0.161133,-0.986877
1662588088,249929940,-0.01,0.08,-0.03,0.00444444,-0.00222222,-0.00555556,-0.00915527,0.00811768,0.161133,-0.986877
1662588088,259928363,-0.02,0.08,-0.01,0,-0.00555556,-0.00111111,-0.00915527,0.00811768,0.161133,-0.986877
1662588088,269933564,-0.03,0.08,-0.06,0,-0.00777778,-0.00111111,-0.00915527,0.00811768,0.161133,-0.986877
1662588088,279954450,-0.01,0.08,-0.02,-0.00111111,-0.00444444,0,-0.00915527,0.00811768,0.161133,-0.986877
1662588088,289925467,-0.02,0.08,-0.04,-0.00222222,-0.00444444,0.00222222,-0.00915527,0.00811768,0.161133,-0.986877
1662588088,299931871,0,0.05,-0.02,0,-0.00555556,0,-0.00921631,0.00811768,0.161133,-0.986877
1662588088,309930794,0,0.07,-0.06,0,-0.00111111,-0.00111111,-0.00921631,0.00811768,0.161133,-0.986877
1662588088,319929181,-0.01,0.06,-0.07,0,0,0,-0.00921631,0.00811768,0.161133,-0.986877
1662588088,329927419,0,0.07,-0.05,-0.00222222,0,0.00111111,-0.00921631,0.00811768,0.161133,-0.986877
1662588088,339960379,-0.01,0.07,-0.01,-0.00222222,0.00333333,0,-0.00921631,0.00811768,0.161133,-0.986877
1662588088,349935784,0,0.08,-0.04,-0.00111111,0.00333333,0,-0.00921631,0.00811768,0.161133,-0.986877
1662588088,359936614,-0.01,0.06,-0.04,-0.00111111,0.00111111,0,-0.00921631,0.00811768,0.161133,-0.986877
1662588088,369935426,0,0.04,-0.03,0,0,0,-0.00921631,0.00811768,0.161133,-0.986877
1662588088,379939646,0.03,0.08,-0.08,0,0,0,-0.00927734,0.00811768,0.161133,-0.986877
1662588088,389932458,0,0.09,-0.05,0,0.00222222,-0.00222222,-0.00927734,0.00811768,0.161133,-0.986877
1662588088,399934530,-0.02,0.06,-0.01,0,0,-0.00222222,-0.00927734,0.00811768,0.161133,-0.986877
1662588088,409936619,-0.03,0.1,-0.02,0,0,-0.00111111,-0.00927734,0.00811768,0.161133,-0.986877
1662588088,419935524,-0.04,0.12,-0.02,0.00111111,0.00111111,0,-0.00927734,0.00811768,0.161133,-0.986877
1662588088,429935836,-0.04,0.07,-0.03,0.00222222,0.00111111,-0.00222222,-0.00933838,0.00811768,0.161133,-0.986877
1662588088,439934815,0,0.07,-0.01,0,0.00333333,0,-0.00933838,0.00811768,0.161133,-0.986877
1662588088,449936275,0,0.08,-0.04,0,0,0,-0.00933838,0.00811768,0.161133,-0.986877
1662588088,459934810,0.01,0.07,-0.01,0,0.00555556,0,-0.00933838,0.00811768,0.161133,-0.986877
1662588088,469933437,0,0.04,-0.01,0.00111111,0,0,-0.00933838,0.00811768,0.161133,-0.986877
1662588088,479937582,0,0.08,-0.01,0.00444444,0,-0.00222222,-0.00933838,0.00811768,0.161133,-0.986877
1662588088,489981505,-0.02,0.07,-0.03,0,0,-0.00111111,-0.00939941,0.00811768,0.161133,-0.986877
1662588088,499937706,-0.01,0.06,-0.03,0,0,0,-0.00939941,0.00811768,0.161133,-0.986877
1662588088,509935148,-0.01,0.07,-0.07,0,0.00222222,-0.00111111,-0.00939941,0.00811768,0.161133,-0.986877
1662588088,519937238,0,0.06,-0.06,0.00111111,0.00222222,0,-0.00939941,0.00811768,0.161133,-0.986877
1662588088,529937754,0,0.06,-0.03,0.00222222,0,-0.00111111,-0.00939941,0.00811768,0.161133,-0.986877
1662588088,539935992,-0.01,0.07,-0.02,0.00222222,0.00333333,0,-0.00939941,0.00811768,0.161133,-0.986877
1662588088,549962619,0,0.09,-0.06,0,0.00111111,-0.00222222,-0.00939941,0.00811768,0.161133,-0.986877
1662588088,559942431,-0.02,0.09,-0.03,0.00222222,0.00444444,-0.00111111,-0.00946045,0.00811768,0.161133,-0.986877
1662588088,569936984,-0.03,0.1,-0.02,0,0.00333333,-0.00111111,-0.00946045,0.00811768,0.161133,-0.986877
1662588088,579936018,-0.01,0.09,-0.02,0.00222222,0.00111111,-0.00444444,-0.00946045,0.00811768,0.161133,-0.986877
1662588088,589935738,0,0.08,-0.01,0.00111111,0,-0.00333333,-0.00946045,0.00811768,0.161133,-0.986877
1662588088,599937217,0,0.06,-0.04,0,0.00555556,-0.00111111,-0.00946045,0.00811768,0.161133,-0.986877
1662588088,609934659,0,0.05,-0.02,0.00111111,0.00111111,0,-0.00952148,0.00811768,0.161133,-0.986877
1662588088,619935989,0.01,0.09,-0.08,0,0,0,-0.00952148,0.00811768,0.161133,-0.986877
1662588088,629936635,0,0.07,-0.06,0,0.00111111,-0.00111111,-0.00952148,0.00811768,0.161133,-0.986877
1662588088,639932095,-0.02,0.1,-0.03,0,0,0,-0.00952148,0.00811768,0.161133,-0.986877
1662588088,649930296,0,0.11,-0.03,0.00333333,0.00111111,-0.00111111,-0.00952148,0.00811768,0.161133,-0.986877
1662588088,659930479,-0.02,0.09,-0.03,0,-0.00222222,-0.00111111,-0.00958252,0.00811768,0.161133,-0.986877
1662588088,669931087,-0.01,0.1,-0.04,0,-0.00111111,-0.00111111,-0.00958252,0.00811768,0.161133,-0.986877
1662588088,679933084,-0.01,0.09,-0.02,-0.00111111,-0.00222222,-0.00111111,-0.00958252,0.00811768,0.161133,-0.986877
1662588088,689931785,-0.01,0.07,-0.02,-0.00222222,0,0,-0.00958252,0.00811768,0.161133,-0.986877
1662588088,699933653,-0.01,0.08,-0.04,-0.00222222,0,0,-0.00964355,0.00811768,0.161133,-0.986877
1662588088,709937132,0,0.05,-0.02,-0.00333333,-0.00222222,0,-0.00964355,0.00817871,0.161133,-0.986877
1662588088,719933925,0,0.08,-0.06,-0.00111111,-0.00222222,0,-0.00964355,0.00817871,0.161133,-0.986877
1662588088,729932423,-0.01,0.08,-0.04,-0.00222222,-0.00444444,0,-0.00964355,0.00817871,0.161133,-0.986877
1662588088,739931402,-0.01,0.1,-0.05,-0.00333333,0.00111111,0,-0.00964355,0.00817871,0.161133,-0.986877
1662588088,749935640,-0.02,0.08,-0.02,-0.00111111,0,0.00111111,-0.00964355,0.00817871,0.161133,-0.986877
1662588088,759936544,-0.02,0.07,-0.03,-0.00222222,-0.00555556,0,-0.00970459,0.00817871,0.161133,-0.986877
1662588088,769936542,-0.01,0.08,-0.05,-0.00222222,-0.00333333,0.00111111,-0.00970459,0.00817871,0.161133,-0.986877
1662588088,779936872,-0.01,0.08,-0.01,0,-0.00333333,0,-0.00970459,0.00817871,0.161133,-0.986877
1662588088,789936888,0,0.06,-0.03,-0.00111111,-0.00222222,0,-0.00970459,0.00817871,0.161133,-0.986877
1662588088,799936645,0,0.07,-0.02,-0.00333333,-0.00222222,0.00111111,-0.00970459,0.00817871,0.161133,-0.986877
1662588088,809939457,0,0.07,-0.02,-0.00333333,0,0,-0.00970459,0.00817871,0.161133,-0.986877
1662588088,819938843,-0.01,0.06,-0.05,0,-0.00333333,0,-0.00976562,0.00817871,0.161133,-0.986877
1662588088,829938063,-0.01,0.06,-0.02,-0.00111111,-0.00222222,0,-0.00976562,0.00817871,0.161133,-0.986877
1662588088,839938504,0,0.06,-0.02,-0.00111111,-0.00333333,0.00222222,-0.00976562,0.00817871,0.161133,-0.986877
1662588088,849934668,-0.02,0.08,-0.03,-0.00111111,0,0.00111111,-0.00976562,0.00817871,0.161133,-0.986877
1662588088,859936925,0,0.04,-0.05,0.00111111,0,0,-0.00976562,0.00817871,0.161133,-0.986877
1662588088,869934682,-0.01,0.08,-0.02,0.00222222,0.00222222,0,-0.00976562,0.00817871,0.161133,-0.986877
1662588088,879934827,-0.01,0.08,-0.04,0,0,0,-0.00976562,0.00817871,0.161133,-0.986877
1662588088,889934435,-0.01,0.06,-0.03,0,0,0,-0.00976562,0.00817871,0.161133,-0.986877
1662588088,899936803,-0.01,0.09,-0.03,0,0,0,-0.00982666,0.00817871,0.161133,-0.986877
1662588088,909937208,0,0.05,-0.01,0,0,0.00111111,-0.00982666,0.00817871,0.161133,-0.986877
1662588088,919936372,-0.01,0.08,-0.04,-0.00111111,0,0,-0.00982666,0.00817871,0.161133,-0.986877
1662588088,929935832,-0.02,0.1,-0.02,0,0,0,-0.00982666,0.00817871,0.161133,-0.986877
1662588088,939930904,-0.02,0.06,-0.03,0,0,-0.00111111,-0.00982666,0.00817871,0.161133,-0.986877
1662588088,949932068,-0.01,0.07,-0.04,0,0.00111111,-0.00222222,-0.00982666,0.00817871,0.161133,-0.986877
1662588088,959931139,-0.03,0.07,-0.02,0,0,0,-0.0098877,0.00817871,0.161133,-0.986877
1662588088,969931840,-0.01,0.08,-0.05,0,0,-0.00111111,-0.0098877,0.00817871,0.161133,-0.986877
1662588088,979932837,-0.02,0.07,0,-0.00111111,-0.00111111,-0.00111111,-0.0098877,0.00817871,0.161133,-0.986877
1662588088,989931983,-0.01,0.08,-0.05,0,0.00111111,-0.00444444,-0.0098877,0.00817871,0.161133,-0.986877
1662588088,999931980,-0.02,0.08,-0.05,-0.00222222,0,-0.00777778,-0.0098877,0.00817871,0.161194,-0.986816
1662588089,9932663,-0.02,0.07,-0.02,-0.00111111,0.00222222,-0.0122222,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,19931401,-0.02,0.07,-0.07,-0.00111111,0,-0.01,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,29930694,-0.01,0.09,-0.02,-0.00111111,-0.00222222,-0.00222222,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,39934062,-0.01,0.06,-0.06,-0.00111111,-0.00666667,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,49934485,-0.02,0.07,0.02,-0.00333333,-0.00444444,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,59931538,0,0.06,-0.03,-0.00333333,-0.00555556,0.00333333,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,69931739,-0.03,0.09,-0.04,-0.00444444,-0.00888889,0.00333333,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,79931588,-0.02,0.09,-0.05,-0.00222222,-0.00666667,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,89931733,-0.01,0.09,-0.03,-0.00222222,-0.00555556,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,99932138,0,0.09,-0.01,-0.00111111,-0.00333333,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,109929858,-0.01,0.08,-0.04,-0.00222222,-0.00444444,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,119934910,0,0.05,-0.05,-0.00111111,-0.00222222,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,129932315,-0.02,0.05,-0.02,-0.00222222,-0.00222222,0.00222222,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,139935590,-0.01,0.06,-0.05,-0.00111111,-0.00111111,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,149936458,-0.01,0.08,-0.03,-0.00222222,-0.00222222,0.00222222,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,159934603,-0.02,0.07,-0.02,-0.00222222,-0.00444444,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,169935267,0,0.08,-0.04,0,0,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,179937931,-0.02,0.07,-0.04,0,-0.00333333,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,189937336,-0.02,0.08,-0.03,0,0,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,199937000,-0.02,0.07,-0.04,0,0,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,209936664,-0.01,0.07,-0.03,0,0.00111111,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,219936068,-0.01,0.09,-0.03,-0.00111111,0,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,229940732,0,0.08,-0.02,0,0.00111111,0.00222222,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,239935970,-0.02,0.08,-0.03,0,0,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,249932245,-0.02,0.09,-0.03,0,-0.00111111,0.00222222,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,259929243,-0.02,0.08,-0.04,0,0.00333333,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,269931018,-0.01,0.08,-0.05,0,0,0.00333333,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,279932256,0,0.08,-0.03,0,0.00111111,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,289931883,-0.02,0.09,-0.03,0,-0.00111111,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,299932472,-0.02,0.08,-0.02,0,0,0.00222222,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,309932451,0,0.07,-0.04,0,0.00222222,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,319934337,-0.01,0.09,-0.05,0,-0.00222222,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,329934094,-0.01,0.09,-0.04,0,-0.00111111,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,339933406,0,0.07,-0.05,0,-0.00444444,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,349930607,-0.02,0.08,-0.01,0,-0.00111111,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,359930586,-0.01,0.08,-0.02,-0.00111111,0,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,369932176,-0.01,0.07,-0.07,0,-0.00111111,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,379932099,-0.01,0.08,-0.02,0,-0.00111111,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,389931170,-0.02,0.07,-0.01,0,0,0.00333333,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,399933760,-0.02,0.08,-0.02,-0.00222222,0,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,409930165,-0.02,0.07,-0.02,0,0,0.00111111,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,419930680,-0.01,0.08,-0.08,0,0.00333333,0,-0.0098877,0.00811768,0.161194,-0.986816
1662588089,429935029,-0.02,0.09,-0.04,0,-0.00111111,0,-0.0098877,0.00811768,0.161194,-0.986816
