1662588132,330566365,-0.04,0.02,-0.1,0,0.00222222,0,0.534851,0.470154,0.545837,-0.441528
1662588134,170398570,0.08,-0.35,0.13,-0.117778,0.0566667,-0.00666667,0.550537,0.450317,0.562622,-0.421387
1662588134,180405510,-0.29,-0.27,-0.25,0.0811111,0.0377778,-0.00777778,0.550232,0.450439,0.562561,-0.421692
1662588134,190406486,-0.1,-0.31,-0.19,0.217778,0.0122222,0,0.549744,0.45105,0.562134,-0.422302
1662588134,200401166,0.07,0.31,-0.15,0.324444,-0.00222222,-0.00555556,0.549072,0.451904,0.561401,-0.423218
1662588134,210400735,-0.09,-0.13,0.13,0.142222,0.0855556,-0.04,0.548462,0.452209,0.561401,-0.423645
1662588134,220402841,-0.33,-0.45,-0.97,0.38,0.02,0,0.547668,0.453247,0.560608,-0.424683
1662588134,230406003,-0.14,0.03,-0.61,0.331111,0.0866667,-0.0255556,0.544861,0.456177,0.558472,-0.427917
1662588134,240408757,-0.14,-0.16,-1.29,0.371111,0.0433333,-0.03,0.543884,0.457153,0.557861,-0.428894
1662588134,250403511,0,0.49,-0.71,0.452222,-0.02,-0.0122222,0.542969,0.458496,0.556824,-0.430054
1662588134,260401173,0.14,0.54,0.22,0.225556,-0.00222222,0,0.542542,0.459106,0.556335,-0.430603
1662588134,270402760,-0.23,0.54,-0.05,0.0322222,-0.00888889,-0.00888889,0.542419,0.459167,0.556213,-0.430725
1662588134,280406107,0.03,-0.22,-0.26,0.0322222,-0.00888889,-0.00888889,0.542419,0.459167,0.556213,-0.430725
1662588134,290409305,-0.12,0.13,-1.35,0.0422222,0.0255556,0,0.54248,0.459167,0.556274,-0.430603
1662588134,300402208,-0.01,-0.4,-1.13,0.0944444,0.0111111,-0.0155556,0.542236,0.459473,0.556152,-0.430847
1662588134,310397258,-0.06,-0.28,-0.93,0.29,0.0111111,-0.00555556,0.541565,0.460205,0.555542,-0.431641
1662588134,320400772,0.03,0.63,-0.31,0.17,0.0611111,-0.0244444,0.541016,0.460571,0.555359,-0.432129
1662588134,330404248,0.16,0.55,0.31,0.111111,-0.0122222,-0.0322222,0.54071,0.460999,0.555176,-0.432312
1662588134,340405521,0.14,0.35,0.01,-0.106667,0.0477778,-0.0233333,0.540771,0.460693,0.555542,-0.432068
1662588134,350402071,-0.07,0.18,-0.19,-0.175556,0.03,-0.00666667,0.541077,0.460144,0.55603,-0.431702
1662588134,360401973,-0.09,0.31,-0.38,-0.222222,0.03,0.01,0.541443,0.459473,0.55658,-0.431213
1662588134,370401857,0.04,0.04,-0.34,-0.3,-0.00333333,0.0111111,0.542114,0.458618,0.557251,-0.43042
1662588134,380405111,-0.13,-0.05,-0.12,-0.225556,-0.00222222,0.0277778,0.542664,0.457947,0.557678,-0.429932
1662588134,390408902,0.15,-0.15,0.27,-0.0133333,-0.0277778,0.0422222,0.542847,0.457825,0.557556,-0.429932
1662588134,400398805,0.06,0.42,0.22,-0.0811111,0.0877778,0,0.542786,0.457458,0.557922,-0.429932
1662588134,410400670,-0.17,-0.5,0.04,-0.133333,0.0811111,-0.03,0.542786,0.45697,0.558533,-0.429688
1662588134,420400017,-0.1,0.5,-0.27,-0.01,-0.0188889,-0.00555556,0.542847,0.45697,0.558472,-0.429626
1662588134,430406549,-0.14,0.05,-0.75,-0.0566667,-0.0311111,0,0.54303,0.456909,0.558533,-0.429382
1662588134,440407266,-0.09,0.04,-0.03,-0.131111,-0.0166667,-0.00111111,0.543396,0.456604,0.558777,-0.429016
1662588134,450404205,-0.18,0.18,-0.15,-0.144444,-0.0288889,0,0.543762,0.456238,0.559021,-0.428528
1662588134,460400719,-0.06,0.08,-0.66,0.0155556,-0.0144444,0.00666667,0.543762,0.45636,0.55896,-0.428528
1662588134,470398195,-0.12,-0.11,-0.19,-0.00666667,-0.0288889,-0.00222222,0.543823,0.456421,0.558899,-0.428467
1662588134,480404468,0.15,0.05,0,0,-0.00555556,-0.0211111,0.543823,0.456482,0.558899,-0.428406
1662588134,490402574,-0.04,0,-0.5,0.00222222,0.0166667,-0.0233333,0.543762,0.456543,0.558899,-0.428345
1662588134,500401457,-0.18,0.01,-0.91,0.0611111,0.0255556,-0.0155556,0.543823,0.45697,0.558594,-0.428284
1662588134,510402082,0.07,0.28,-0.68,0.0466667,0.00444444,-0.0144444,0.543701,0.457153,0.558533,-0.428345
1662588134,520397947,-0.11,-0.12,-0.17,0.03,0.00222222,0.0177778,0.543701,0.457153,0.558411,-0.428467
1662588134,530406553,-0.04,0.16,-0.5,-0.166667,0.0111111,0.0122222,0.544006,0.456665,0.558777,-0.428101
1662588134,540407178,0.04,0.26,-0.85,-0.24,0.0144444,0.00888889,0.544495,0.455994,0.559387,-0.42749
1662588134,550403024,-0.06,-0.01,-1.49,-0.192222,-0.0444444,0.0144444,0.545044,0.455505,0.559631,-0.426941
1662588134,560400927,-0.05,0.17,-1.56,-0.0755556,0.00555556,0,0.545166,0.455322,0.559814,-0.426758
1662588134,570398459,-0.01,0.13,-1.29,0.06,0,0.00222222,0.545044,0.455444,0.559692,-0.42688
1662588134,580403009,-0.06,0.03,-0.77,0.0911111,-0.0111111,0.00666667,0.544922,0.45575,0.559448,-0.427124
1662588134,590407374,-0.01,0.03,0.21,-0.0288889,-0.0355556,0.00444444,0.545044,0.45575,0.559387,-0.426941
1662588134,600401592,-0.1,-0.04,-0.34,-0.0866667,-0.0266667,0.00555556,0.545349,0.455566,0.559509,-0.426636
1662588134,610401679,-0.03,0.1,-1.42,-0.0355556,-0.0255556,0.00777778,0.545471,0.455505,0.559509,-0.426514
1662588134,620397267,-0.13,0,-0.72,-0.111111,0.0155556,0.00333333,0.545654,0.4552,0.559814,-0.42627
1662588134,630401410,-0.01,0.15,-0.73,-0.0633333,-0.0133333,0.0111111,0.545837,0.455017,0.559875,-0.426086
1662588134,640406923,-0.06,0.05,-0.16,-0.0633333,-0.00666667,0.0111111,0.546021,0.454773,0.559998,-0.425964
1662588134,650402196,-0.04,0.09,-0.12,-0.0444444,-0.0177778,0.0111111,0.546204,0.454651,0.560059,-0.425781
1662588134,660400394,-0.01,0.06,-0.18,-0.0388889,-0.00444444,0.00666667,0.546265,0.45459,0.56012,-0.42572
1662588134,670401889,-0.04,0.07,-0.11,-0.03,0.00777778,0,0.546326,0.454468,0.560181,-0.425598
1662588134,680405069,-0.03,0.06,-0.16,-0.02,0.01,-0.00222222,0.542786,0.458679,0.556946,-0.429993
1662588134,690402916,-0.03,0.09,-0.18,-0.0255556,0.0322222,-0.00666667,0.542725,0.458557,0.557068,-0.429993
1662588134,700392226,-0.08,0.1,-0.09,-0.0411111,0.0377778,-0.01,0.542664,0.458374,0.557251,-0.429932
1662588134,710394610,-0.03,0.08,-0.14,-0.0377778,0.02,-0.00666667,0.542725,0.458252,0.557434,-0.42981
1662588134,720393567,-0.04,0.08,-0.12,-0.0344444,0.0122222,-0.00333333,0.542786,0.45813,0.557495,-0.429749
1662588134,730396525,-0.03,0.08,-0.13,-0.03,0.00555556,-0.00444444,0.539185,0.462402,0.554138,-0.434021
1662588134,740397353,-0.05,0.09,-0.11,-0.0244444,0.00222222,-0.00555556,0.539246,0.462341,0.554199,-0.43396
1662588134,750395793,-0.04,0.08,-0.13,-0.0188889,0,-0.00666667,0.539307,0.462341,0.554199,-0.433838
1662588134,760393288,-0.05,0.11,-0.13,-0.0233333,0.00444444,0,0.539368,0.46228,0.55426,-0.433777
1662588134,770395820,-0.04,0.1,-0.1,-0.0322222,0.00111111,0,0.539429,0.462219,0.554321,-0.433655
1662588134,780395759,-0.04,0.1,-0.13,-0.0344444,-0.00333333,0.00888889,0.536133,0.466125,0.551208,-0.437561
1662588134,790396846,-0.02,0.1,-0.15,-0.0355556,0,0.00888889,0.536194,0.466064,0.55127,-0.437439
1662588134,800395971,-0.02,0.1,-0.14,-0.0422222,0.00333333,0.00888889,0.536316,0.466003,0.551392,-0.437256
1662588134,810395540,-0.05,0.11,-0.16,-0.0488889,0.00222222,0.00666667,0.536438,0.465881,0.551453,-0.437134
1662588134,820394183,0,0.08,-0.14,-0.0511111,0.00666667,0,0.53656,0.46582,0.551575,-0.436951
1662588134,830395141,0,0.08,-0.13,-0.0511111,0.0122222,-0.00444444,0.533142,0.469666,0.548462,-0.440857
1662588134,840393673,-0.05,0.1,-0.15,-0.0566667,0.0177778,-0.00555556,0.533264,0.469482,0.548645,-0.440735
1662588134,850393409,-0.04,0.11,-0.16,-0.07,0.0155556,-0.00111111,0.533325,0.469299,0.548828,-0.440552
1662588134,860393829,-0.05,0.21,-0.27,-0.106667,0.0133333,0,0.533569,0.469055,0.549072,-0.440247
1662588134,870395361,-0.05,0.23,-0.27,-0.184444,0.00222222,0.00777778,0.533997,0.468689,0.5495,-0.439636
1662588134,880393615,-0.06,0.15,-0.17,-0.247778,-0.01,0.0111111,0.531799,0.471252,0.547363,-0.442139
1662588134,890396295,-0.04,-0.01,0,-0.238889,-0.00888889,0.0122222,0.532349,0.470642,0.547852,-0.441528
1662588134,900394994,-0.05,0.05,-0.05,-0.191111,-0.00666667,0.01,0.532776,0.470093,0.548279,-0.44104
1662588134,910393156,-0.05,0.14,-0.07,-0.215556,-0.0155556,0.0122222,0.533325,0.469543,0.548706,-0.44043
1662588134,920393743,-0.08,0.16,-0.1,-0.373333,-0.03,0.02,0.534241,0.468628,0.549438,-0.439453
1662588134,930392923,-0.01,0.04,-0.07,-0.467778,-0.0666667,0.0333333,0.532776,0.47052,0.547668,-0.441345
1662588134,940393418,-0.03,0.21,-0.19,-0.514444,-0.0711111,0.0377778,0.53418,0.469238,0.548584,-0.43988
1662588134,950392413,0,-0.05,-0.09,-0.551111,-0.0477778,0.0322222,0.535522,0.467834,0.549622,-0.438416
1662588134,960394093,-0.01,0.18,-0.09,-0.481111,-0.01,0.02,0.536621,0.466553,0.550659,-0.437195
1662588134,970394903,-0.05,-0.21,-0.11,-0.503333,0,0.0133333,0.53772,0.465149,0.551758,-0.435913
1662588134,980393750,-0.01,-0.13,-0.22,-0.341111,0.0155556,0.00444444,0.536072,0.46698,0.550293,-0.437866
1662588134,990393707,-0.05,-0.09,-0.11,-0.183333,0.0244444,0,0.536438,0.466492,0.55072,-0.437439
1662588135,398276,-0.05,-0.04,-0.13,-0.0888889,0.0233333,-0.00444444,0.53656,0.466187,0.550964,-0.437256
1662588135,10394716,-0.06,0,-0.13,-0.0422222,0.00888889,-0.00777778,0.536682,0.466064,0.551025,-0.437134
1662588135,20393729,-0.01,0,-0.14,-0.0233333,-0.00111111,-0.00666667,0.536743,0.466064,0.551086,-0.437073
1662588135,30394890,-0.02,0.02,-0.13,-0.0155556,0.00111111,-0.00777778,0.534851,0.468262,0.549255,-0.439331
1662588135,40394496,0,0.01,-0.18,-0.0244444,0.02,-0.0122222,0.534851,0.468201,0.549377,-0.43927
1662588135,50395399,-0.04,0.05,-0.18,-0.0288889,0.0388889,-0.0255556,0.534729,0.46814,0.549561,-0.439148
1662588135,60394153,-0.07,0.08,-0.07,-0.0266667,0.0522222,-0.0233333,0.534607,0.468018,0.549805,-0.439148
1662588135,70395277,-0.04,0.05,-0.11,-0.0155556,0.03,-0.01,0.534546,0.467957,0.549927,-0.439087
1662588135,80395105,-0.05,0.06,-0.11,-0.0133333,0.0188889,-0.00111111,0.532837,0.469849,0.548401,-0.441101
1662588135,90397230,-0.02,0.04,-0.12,-0.00777778,0.0122222,0,0.532837,0.469849,0.548462,-0.441101
1662588135,100394336,-0.05,0.02,-0.11,-0.0111111,0.0111111,0.00111111,0.532837,0.469788,0.548462,-0.441101
1662588135,110394497,-0.05,0.04,-0.1,-0.00666667,0,0.00111111,0.532837,0.469788,0.548462,-0.441101
1662588135,120395159,-0.02,0.03,-0.1,-0.00444444,-0.00444444,0,0.532837,0.469788,0.548462,-0.44104
1662588135,130395487,-0.04,0.04,-0.12,-0.00222222,-0.00666667,0,0.530823,0.472107,0.54657,-0.44342
1662588135,140392093,-0.02,0.04,-0.13,0,-0.00666667,0,0.530823,0.472168,0.546509,-0.44342
1662588135,150396773,-0.02,0.05,-0.15,0,0,0.00111111,0.530823,0.472168,0.546509,-0.44342
1662588135,160393842,-0.03,0.04,-0.13,-0.00333333,0,0,0.530823,0.472168,0.546509,-0.443359
1662588135,170392022,-0.02,0.05,-0.14,-0.00111111,0.00333333,-0.00111111,0.530823,0.472229,0.546509,-0.443359
1662588135,180393424,-0.02,0,-0.09,0,0.00333333,-0.00222222,0.528748,0.474548,0.544556,-0.44574
1662588135,190393234,-0.04,0.03,-0.12,0,0.00555556,-0.00333333,0.528748,0.474548,0.544495,-0.44574
1662588135,200394729,-0.03,0.01,-0.15,0,0.01,-0.00666667,0.528748,0.474548,0.544556,-0.44574
1662588135,210395798,-0.04,0.04,-0.15,-0.00222222,0.0111111,-0.00888889,0.528748,0.474548,0.544556,-0.44574
1662588135,220393811,-0.04,0.04,-0.13,-0.00111111,0.0122222,-0.00888889,0.528687,0.474548,0.544556,-0.44574
1662588135,230396195,-0.05,0.06,-0.08,-0.00222222,0.00777778,-0.00666667,0.526917,0.476562,0.542847,-0.447815
1662588135,240394412,-0.04,0.06,-0.1,0,0,-0.00222222,0.526917,0.476624,0.542847,-0.447815
1662588135,250394388,-0.04,0.08,-0.13,0,-0.00555556,0,0.526917,0.476624,0.542847,-0.447815
1662588135,260391920,-0.02,0.06,-0.11,0.00222222,-0.0111111,0.00333333,0.526978,0.476685,0.542786,-0.447754
1662588135,270390359,-0.03,0.04,-0.12,0,-0.0133333,0.00555556,0.526978,0.476746,0.542786,-0.447693
1662588135,280396002,-0.04,0.01,-0.12,0.00222222,-0.00888889,0.00444444,0.525635,0.47821,0.541504,-0.449219
1662588135,290395775,-0.04,0.02,-0.13,0.00222222,-0.00444444,0,0.525696,0.47821,0.541504,-0.449158
1662588135,300394511,-0.04,0.02,-0.12,0,-0.00555556,0.00444444,0.525696,0.47821,0.541443,-0.449158
1662588135,310394839,-0.05,0.05,-0.12,0.00222222,-0.00888889,0.00444444,0.525696,0.478271,0.541443,-0.449158
1662588135,320393685,-0.05,0.04,-0.11,0.00222222,-0.0133333,0.00888889,0.525757,0.478333,0.541443,-0.449097
1662588135,330395180,-0.03,0.03,-0.11,0.00333333,-0.0222222,0.00888889,0.524109,0.480225,0.539734,-0.450928
1662588135,340394879,-0.03,0.04,-0.1,0.00111111,-0.0333333,0.0155556,0.524231,0.480286,0.539612,-0.450928
1662588135,350396633,0,0.01,-0.17,0.00111111,-0.0466667,0.0177778,0.524414,0.480347,0.539429,-0.450806
1662588135,360393091,-0.01,0.01,-0.19,0,-0.0355556,0.0122222,0.524536,0.480408,0.539307,-0.450745
1662588135,370397123,-0.03,0.01,-0.14,0.00222222,-0.0188889,0.00444444,0.524597,0.480469,0.539246,-0.450684
1662588135,380395303,-0.05,0.02,-0.13,0.00222222,-0.00111111,0,0.522888,0.482422,0.537598,-0.452637
1662588135,390397297,-0.02,0.01,-0.13,0.00111111,0.00111111,0,0.522888,0.482422,0.537598,-0.452637
1662588135,400394885,-0.03,0.04,-0.14,0,0.00333333,0.00222222,0.522888,0.482422,0.537537,-0.452637
1662588135,410415824,-0.03,0.02,-0.12,0,0.00111111,0.00222222,0.522888,0.482422,0.537537,-0.452576
1662588135,420414615,-0.04,0.01,-0.09,0,0.00444444,0.00555556,0.522949,0.482483,0.537537,-0.452576
1662588135,430414369,-0.04,0.02,-0.09,0,0,0.00777778,0.521729,0.483765,0.536377,-0.453918
1662588135,440412512,-0.05,0,-0.07,0,-0.0144444,0.00888889,0.52179,0.483826,0.536377,-0.453857
1662588135,450411766,-0.03,0.01,-0.13,-0.00222222,-0.0277778,0.00666667,0.521851,0.483887,0.536255,-0.453796
1662588135,460412224,-0.02,0,-0.12,0,-0.0233333,0.00111111,0.521912,0.483948,0.536194,-0.453735
1662588135,470411719,-0.03,-0.01,-0.14,0,-0.00777778,0,0.521912,0.483948,0.536194,-0.453735
1662588135,480409418,-0.03,0.01,-0.08,0,0.00888889,-0.00222222,0.52063,0.485352,0.534973,-0.455139
1662588135,490417005,-0.04,0.02,-0.13,-0.00222222,0.0133333,-0.00111111,0.52063,0.485352,0.534973,-0.4552
1662588135,500518091,-0.03,0,-0.16,-0.00444444,0.0211111,-0.00444444,0.520569,0.485291,0.535034,-0.4552
1662588135,510409384,-0.03,0.01,-0.14,-0.00555556,0.0277778,-0.0111111,0.520508,0.485291,0.535095,-0.455261
1662588135,520410249,-0.04,0.01,-0.1,-0.00444444,0.04,-0.0155556,0.520325,0.485229,0.535217,-0.455261
1662588135,530408725,-0.04,0.02,-0.09,-0.00333333,0.0411111,-0.0177778,0.519165,0.486328,0.534424,-0.456482
1662588135,540409461,-0.04,0.01,-0.09,-0.00111111,0.0288889,-0.0133333,0.519043,0.486328,0.534485,-0.456482
1662588135,550410844,-0.04,0.04,-0.1,-0.00333333,0.0188889,-0.00555556,0.519043,0.486267,0.534546,-0.456482
1662588135,560407432,-0.03,0.01,-0.14,0,0.00555556,-0.00111111,0.519043,0.486267,0.534546,-0.456482
1662588135,570410945,-0.05,0.02,-0.1,-0.00222222,0.00555556,0,0.519043,0.486328,0.534546,-0.456482
1662588135,580410144,-0.04,0.02,-0.09,0,0.00333333,-0.00111111,0.518005,0.487427,0.533508,-0.457642
1662588135,590414139,-0.03,0.03,-0.11,0,0,0,0.518005,0.487427,0.533508,-0.457642
1662588135,600411930,-0.04,0.03,-0.13,-0.00111111,0.00111111,-0.00111111,0.518005,0.487488,0.533508,-0.457642
1662588135,610415387,-0.03,0.02,-0.12,-0.00111111,0.00222222,-0.00222222,0.518005,0.487488,0.533508,-0.457581
1662588135,620416382,-0.03,0,-0.1,-0.00111111,0.00555556,0,0.518005,0.487488,0.533508,-0.457581
1662588135,630415785,-0.05,0.02,-0.1,0,0.00333333,0,0.517822,0.487671,0.533325,-0.457764
1662588135,640413835,-0.03,0.03,-0.08,0,0.00333333,-0.00111111,0.517883,0.487671,0.533325,-0.457764
1662588135,650416367,-0.03,0.04,-0.11,0,0.00222222,0,0.517883,0.487732,0.533325,-0.457764
1662588135,660414714,-0.04,0.02,-0.1,0.00111111,-0.00222222,0,0.517883,0.487732,0.533325,-0.457764
1662588135,670414301,-0.04,0.03,-0.1,0,0,0,0.517883,0.487732,0.533325,-0.457703
1662588135,680414111,-0.03,0.05,-0.09,0,-0.00555556,0,0.51709,0.488586,0.532532,-0.458557
1662588135,690412439,-0.02,0.01,-0.12,0,-0.00111111,0.00111111,0.51709,0.488586,0.532532,-0.458557
1662588135,700416008,-0.03,0.01,-0.15,0,-0.00333333,0.00222222,0.51709,0.488647,0.532532,-0.458557
1662588135,710411040,-0.04,0.03,-0.07,0,-0.00555556,0.00555556,0.51709,0.488647,0.532532,-0.458557
1662588135,720408498,-0.03,0.03,-0.11,0.00222222,-0.0166667,0.00333333,0.517151,0.488708,0.532471,-0.458496
1662588135,730409659,-0.03,0,-0.09,0.00111111,-0.02,0.00555556,0.516418,0.489563,0.531677,-0.45929
1662588135,740409858,-0.02,0.02,-0.12,0.00111111,-0.0122222,0.00111111,0.516479,0.489624,0.531616,-0.459229
1662588135,750406149,-0.01,0.01,-0.15,0,-0.00222222,0,0.516479,0.489624,0.531616,-0.459229
1662588135,760407088,-0.04,0.02,-0.12,0,0.00222222,-0.00333333,0.516479,0.489624,0.531616,-0.459229
1662588135,770409398,-0.07,0.02,-0.1,0.00111111,0.00555556,-0.00333333,0.516479,0.489624,0.531616,-0.459229
1662588135,780408856,-0.03,0.02,-0.08,0,0.00777778,-0.00111111,0.515442,0.490784,0.530579,-0.460388
1662588135,790409980,-0.09,0.02,-0.06,0.00111111,0,0,0.515442,0.490784,0.530579,-0.460388
1662588135,800411086,-0.01,0,-0.12,0,-0.00888889,0.00444444,0.515442,0.490784,0.530579,-0.460327
1662588135,810411340,-0.08,0.03,-0.07,0,-0.0211111,0.00555556,0.515503,0.490845,0.530518,-0.460266
1662588135,820415816,0.01,-0.01,-0.09,0,-0.0222222,0.00777778,0.515564,0.490906,0.530457,-0.460205
1662588135,830412089,-0.05,0.01,-0.11,0,-0.0266667,0.0122222,0.514404,0.49231,0.529114,-0.461609
1662588135,840415250,-0.05,0.01,-0.1,0.00111111,-0.0222222,0.0122222,0.514465,0.492371,0.529053,-0.461548
1662588135,850411912,-0.01,0.01,-0.14,0,-0.0122222,0.01,0.514526,0.492371,0.528931,-0.461548
1662588135,860412314,-0.03,0,-0.12,0,-0.00111111,0.00333333,0.514587,0.492371,0.528931,-0.461548
1662588135,870414642,-0.03,0,-0.09,0,-0.00111111,0.00333333,0.514587,0.492371,0.528931,-0.461548
1662588135,880416971,-0.05,-0.02,-0.1,0,-0.00222222,0,0.513672,0.493347,0.528076,-0.462524
1662588135,890416373,-0.02,0.01,-0.12,0,-0.00222222,-0.00222222,0.513672,0.493347,0.528076,-0.462524
1662588135,900415368,-0.01,0.01,-0.13,0.00222222,0.00444444,-0.00444444,0.513672,0.493347,0.528076,-0.462524
1662588135,910410474,-0.03,0,-0.1,0.00111111,0.00111111,-0.00111111,0.513672,0.493347,0.528076,-0.462524
1662588135,920412876,-0.01,0.02,-0.11,0,0.00555556,0,0.513672,0.493347,0.528076,-0.462524
1662588135,930409704,-0.08,0.02,-0.1,-0.00111111,0.00555556,0,0.512878,0.494141,0.527344,-0.463318
1662588135,940408866,-0.04,0.02,-0.09,0,0.00222222,0,0.512878,0.494141,0.527344,-0.463318
1662588135,950410879,-0.05,0.02,-0.09,0,0.00555556,0,0.512878,0.494141,0.527344,-0.463318
1662588135,960408096,0,0.03,-0.09,0,0,0,0.512878,0.494141,0.527344,-0.463318
1662588135,970410998,-0.05,0.02,-0.08,0.00111111,-0.00555556,0,0.512878,0.494141,0.527344,-0.463318
1662588135,980408401,0,0.01,-0.13,0,-0.00555556,0,0.512756,0.494263,0.527283,-0.46344
1662588135,990414618,-0.05,0,-0.08,0,-0.00111111,0,0.512756,0.494263,0.527283,-0.46344
