1661871394,883081945,-0.03,0,-0.1,-0.00555556,-0.00777778,-0.00111111,-0.0012207,0.017395,-0.963989,0.26532
1661871394,893073369,-0.06,0,-0.09,-0.00666667,-0.0111111,-0.00111111,-0.00128174,0.017395,-0.963989,0.26532
1661871394,903068664,-0.05,0,-0.1,-0.00666667,-0.0166667,-0.00333333,-0.00140381,0.017395,-0.963989,0.26532
1661871394,913071403,-0.08,0,-0.12,-0.01,-0.0333333,-0.00444444,-0.00152588,0.017395,-0.963989,0.26532
1661871394,923069735,-0.03,-0.04,-0.08,-0.01,-0.0411111,-0.00555556,-0.00177002,0.017395,-0.963989,0.26532
1661871394,933073788,0,-0.04,0,-0.00444444,-0.0355556,-0.00555556,-0.00195312,0.017334,-0.963989,0.26532
1661871394,943068898,0,-0.02,-0.07,-0.00222222,-0.02,0,-0.00201416,0.017334,-0.963989,0.26532
1661871394,953071841,-0.04,-0.03,-0.08,-0.00222222,-0.00777778,0,-0.00201416,0.017334,-0.963989,0.26532
1661871394,963069876,-0.03,0,-0.06,0,-0.00555556,0,-0.00201416,0.017334,-0.963989,0.26532
1661871394,973068689,0.01,-0.03,0,0.00111111,0,0,-0.00201416,0.017334,-0.963989,0.26532
1661871394,983069521,-0.01,-0.01,-0.03,0,0.0133333,0.00222222,-0.00195312,0.017334,-0.963989,0.26532
1661871394,993070445,-0.05,0,-0.08,0,0.0244444,0,-0.00183105,0.017334,-0.963989,0.26532
1661871395,3071739,-0.05,-0.01,-0.13,-0.00111111,0.0211111,0.00111111,-0.00170898,0.017395,-0.963989,0.26532
1661871395,13072664,-0.08,0,-0.12,-0.00333333,0.00888889,0,-0.00170898,0.017395,-0.963989,0.26532
1661871395,23070386,-0.07,-0.01,-0.09,-0.0111111,0.00222222,-0.00111111,-0.00177002,0.0174561,-0.963989,0.26532
1661871395,33073626,-0.02,-0.02,-0.05,-0.00777778,-0.00333333,-0.00111111,-0.00177002,0.0174561,-0.963989,0.26532
1661871395,43068737,-0.02,-0.04,-0.01,-0.00111111,-0.00333333,0,-0.00177002,0.0174561,-0.963989,0.26532
1661871395,53072662,-0.04,-0.02,-0.09,0.00444444,0.00222222,0,-0.00177002,0.0174561,-0.963989,0.26532
1661871395,63069254,-0.04,-0.02,-0.07,0.00555556,0.00444444,0.00111111,-0.00177002,0.0174561,-0.963989,0.26532
1661871395,73070568,-0.02,-0.01,-0.05,0.00777778,0.00333333,0.00333333,-0.00177002,0.0174561,-0.963989,0.26532
1661871395,83070531,-0.02,-0.02,-0.02,0.0111111,0.00888889,0.00111111,-0.00170898,0.017395,-0.963989,0.26532
1661871395,93069567,-0.01,0.01,-0.07,0.01,0.0155556,0.00333333,-0.00164795,0.017334,-0.963989,0.26532
1661871395,103070974,-0.08,0.02,-0.16,0.00444444,0.0133333,0.00111111,-0.00158691,0.017395,-0.963989,0.26532
1661871395,113070362,-0.01,0,-0.06,0,0.00222222,0,-0.00158691,0.017395,-0.963989,0.26532
1661871395,123069732,-0.07,-0.01,-0.07,0,0.00222222,0,-0.00158691,0.017395,-0.963989,0.26532
1661871395,133073120,-0.07,-0.02,-0.11,0,0.00222222,-0.00333333,-0.00158691,0.017395,-0.963989,0.26532
1661871395,143068323,-0.05,-0.05,-0.09,0.00222222,-0.00555556,0,-0.00158691,0.017395,-0.963989,0.26532
1661871395,153072971,-0.03,-0.03,-0.04,0.00888889,-0.00444444,0,-0.00158691,0.017395,-0.963989,0.26532
1661871395,163069674,-0.02,0,-0.05,0.0177778,-0.00222222,0,-0.00152588,0.0172729,-0.963989,0.26532
1661871395,173073895,-0.1,0,-0.14,0.00555556,0,0.00111111,-0.00152588,0.0172729,-0.963989,0.26532
1661871395,183073006,-0.04,0,-0.09,0.00222222,-0.00666667,0,-0.00152588,0.0172729,-0.963989,0.26532
1661871395,193076283,-0.01,-0.02,-0.07,0,-0.01,0.00222222,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,203071357,-0.01,0.03,-0.03,0,-0.00333333,0.00111111,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,213073004,-0.04,0.01,-0.1,-0.00333333,0.00111111,0.00111111,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,223070004,-0.06,0.01,-0.12,-0.00333333,-0.00444444,0.00111111,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,233071762,-0.05,-0.02,-0.07,-0.00444444,-0.00777778,0,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,243069317,-0.07,-0.02,-0.1,0,-0.00444444,-0.00222222,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,253071428,-0.05,-0.01,-0.08,0,-0.00777778,-0.00333333,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,263070353,-0.01,-0.03,-0.06,0.00111111,-0.00555556,-0.00222222,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,273072630,-0.02,0,-0.05,0.00111111,0,-0.00444444,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,283073685,-0.06,-0.01,-0.09,0.00111111,0.00111111,0,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,293073425,-0.05,0,-0.14,0,-0.00333333,0,-0.00158691,0.0172729,-0.963989,0.26532
1661871395,303071239,-0.05,0.02,-0.13,-0.01,-0.0122222,-0.00555556,-0.00170898,0.017334,-0.963989,0.26532
1661871395,313072794,-0.02,0.03,-0.07,-0.0233333,-0.0244444,-0.00444444,-0.00183105,0.017395,-0.963989,0.26532
1661871395,323069868,-0.02,0.03,-0.09,-0.0355556,-0.0211111,-0.00888889,-0.00195312,0.0175171,-0.963989,0.26532
1661871395,333071793,-0.02,0.02,-0.04,-0.0333333,-0.0177778,-0.02,-0.00213623,0.0176392,-0.963989,0.265259
1661871395,343068996,0,0,-0.03,-0.0222222,-0.0166667,-0.0266667,-0.00219727,0.0177612,-0.96405,0.265137
1661871395,353072033,0,-0.05,0.01,-0.00555556,-0.00888889,-0.0355556,-0.0022583,0.0177612,-0.964111,0.264954
1661871395,363070717,-0.04,-0.04,-0.04,0.00777778,0,-0.0433333,-0.0022583,0.0177612,-0.964172,0.264771
1661871395,373072828,-0.07,-0.02,-0.12,0.0111111,0,-0.0455556,-0.00219727,0.0177002,-0.964233,0.264526
1661871395,383089566,-0.08,-0.03,-0.17,0.00444444,-0.00777778,-0.04,-0.00219727,0.0177002,-0.964294,0.264343
1661871395,393097473,-0.1,-0.03,-0.18,-0.00444444,-0.02,-0.03,-0.00231934,0.0176392,-0.964294,0.264221
1661871395,403092398,-0.1,-0.03,-0.17,-0.0166667,-0.0377778,-0.0177778,-0.00250244,0.0177002,-0.964355,0.264099
1661871395,413097694,-0.03,-0.01,-0.06,-0.0222222,-0.0511111,-0.00777778,-0.00280762,0.0177612,-0.964294,0.264099
1661871395,423092971,0.03,0.03,-0.02,-0.02,-0.0511111,-0.01,-0.00305176,0.0177612,-0.964355,0.264099
1661871395,433094267,0,0.02,-0.03,-0.0222222,-0.0422222,-0.0177778,-0.0032959,0.0178223,-0.964355,0.263977
1661871395,443092118,0.01,0.08,-0.08,-0.0288889,-0.0333333,-0.0166667,-0.003479,0.0179443,-0.964355,0.263916
1661871395,453092080,0.03,0.1,-0.06,-0.0388889,-0.0233333,-0.0255556,-0.00366211,0.0180664,-0.964417,0.263794
1661871395,463094765,0.05,0.22,-0.06,-0.0588889,-0.00888889,-0.0422222,-0.00372314,0.0183716,-0.964478,0.263611
1661871395,473094060,0,0.03,-0.03,-0.0744444,0.00444444,-0.0722222,-0.00384521,0.0186768,-0.964539,0.263245
1661871395,483085153,-0.05,-0.02,-0.05,-0.0744444,0.0155556,-0.0755556,-0.00384521,0.019043,-0.9646,0.262878
1661871395,493082708,-0.05,0,-0.12,-0.0711111,0.0166667,-0.0711111,-0.00390625,0.0194092,-0.964722,0.262573
1661871395,503084096,-0.56,0.4,-0.01,-0.0611111,0.0133333,-0.03,-0.00390625,0.0197144,-0.964722,0.26239
1661871395,513087540,0,0.7,0.05,-0.00666667,0,0.117778,-0.00390625,0.0197144,-0.9646,0.262939
1661871395,523082003,0.72,0.69,0.06,0.0533333,0.00222222,0.0588889,-0.00384521,0.0194702,-0.964539,0.263245
1661871395,533082928,-0.02,0.3,0.07,0.0855556,0.0233333,-0.0822222,-0.00360107,0.019104,-0.964661,0.262878
1661871395,543082631,0.13,0.57,-0.13,0.0922222,0.0388889,0.0511111,-0.0032959,0.0187378,-0.9646,0.263123
1661871395,553085019,0.17,0.54,-0.13,0.0622222,0.0466667,0.0355556,-0.00299072,0.0184937,-0.964539,0.263245
1661871395,563084611,-0.29,0.22,-0.08,0.0611111,0.04,0.01,-0.00274658,0.0182495,-0.964539,0.263306
1661871395,573087703,0.05,0.3,-0.15,0.0888889,0.0211111,0.04,-0.00250244,0.0178833,-0.964478,0.263489
1661871395,583087721,-0.23,0.2,-0.13,0.0744444,0.00555556,0.0211111,-0.00238037,0.0175171,-0.964478,0.263611
1661871395,593093923,-0.02,0.27,-0.2,0.0366667,0,0.0588889,-0.0022583,0.0172119,-0.964417,0.263855
1661871395,603091368,0.1,0.28,-0.14,-0.0111111,0.00222222,0.0777778,-0.0022583,0.0171509,-0.964294,0.264221
1661871395,613087423,-0.02,0.28,0,-0.0522222,0.00333333,0.0522222,-0.0022583,0.0172729,-0.964233,0.264465
1661871395,623087811,0.02,0.33,-0.06,-0.0811111,0.0166667,0.0533333,-0.0022583,0.0175171,-0.964172,0.264771
1661871395,633092421,-0.15,0.32,-0.08,-0.09,0.0188889,0.0644444,-0.00219727,0.0177612,-0.96405,0.265015
1661871395,643089310,0.01,0.39,-0.03,-0.0777778,0.0222222,0.107778,-0.0020752,0.0179443,-0.963928,0.265564
1661871395,653086735,0.22,0.12,0.05,-0.0455556,0.0233333,0.0488889,-0.00201416,0.0180664,-0.963867,0.265747
1661871395,663089475,-0.4,0.21,0,0.00111111,0.0244444,0.0644444,-0.00183105,0.0180054,-0.963806,0.266052
1661871395,673089604,-0.2,0.27,0.03,0.0533333,0.0211111,0.0355556,-0.00152588,0.0177002,-0.963745,0.266235
1661871395,683084808,0.05,0.19,-0.14,0.0944444,0.0111111,0.0288889,-0.00128174,0.0171509,-0.963684,0.266357
1661871395,693086807,-0.08,-0.06,-0.04,0.0977778,0.00222222,0,-0.00115967,0.0167236,-0.963745,0.266418
1661871395,703084714,0.08,-0.3,-0.11,0.06,0,0.0244444,-0.0010376,0.0164185,-0.963684,0.266479
1661871395,713087528,-0.34,-0.19,-0.34,0.00777778,-0.00777778,-0.0133333,-0.0010376,0.0164185,-0.963684,0.266418
1661871395,723082898,0.03,-0.32,-0.11,-0.0888889,-0.0111111,0.00333333,-0.0012207,0.0168457,-0.963684,0.266418
1661871395,733084212,0.07,-0.16,-0.16,-0.162222,0,0.0177778,-0.00146484,0.0175781,-0.963684,0.266541
1661871395,743084859,-0.13,-0.17,-0.17,-0.213333,-0.00111111,0.00333333,-0.00170898,0.0185547,-0.963623,0.266541
1661871395,753081433,0.01,-0.14,0.01,-0.238889,0.00333333,0.03,-0.00201416,0.0197144,-0.963562,0.266663
1661871395,763083210,0,0.04,0.02,-0.197778,0.00777778,0.00888889,-0.0022583,0.0206299,-0.963562,0.266663
1661871395,773087154,-0.04,0.02,-0.01,-0.124444,0,0.00555556,-0.00244141,0.0212402,-0.963562,0.266663
1661871395,783083357,-0.21,0.02,-0.08,-0.0511111,-0.0155556,0.0122222,-0.00256348,0.0214233,-0.963501,0.266724
1661871395,793086708,0.58,0.22,-0.08,-0.0366667,-0.02,-0.0255556,-0.00280762,0.0215454,-0.963562,0.266602
1661871395,803081115,0.31,0.25,-0.09,-0.0322222,-0.01,-0.00222222,-0.00286865,0.0216675,-0.963562,0.266602
1661871395,813087614,-0.28,0.14,0,-0.0744444,0.01,-0.01,-0.00292969,0.0220337,-0.963562,0.266541
1661871395,823085595,0.04,0.18,-0.11,-0.112222,0.0188889,0.00333333,-0.00299072,0.022583,-0.963562,0.266541
1661871395,833086150,-0.22,0.33,-0.05,-0.126667,0.0288889,-0.0133333,-0.00299072,0.0231934,-0.963562,0.266479
1661871395,843082465,0.06,0.28,-0.04,-0.127778,0.0311111,-0.0222222,-0.00299072,0.0238647,-0.963562,0.266357
1661871395,853080946,-0.14,0.28,-0.05,-0.123333,0.0422222,-0.0266667,-0.00299072,0.0244751,-0.963623,0.266235
1661871395,863083389,0.05,0.28,-0.07,-0.122222,0.0444444,-0.0133333,-0.00292969,0.0250854,-0.963623,0.266174
1661871395,873086574,-0.07,0.01,-0.03,-0.08,0.0311111,-0.00444444,-0.00286865,0.0254517,-0.963562,0.266174
1661871395,883086240,0.04,0.13,-0.05,-0.0377778,0.0177778,0.00555556,-0.00280762,0.0256348,-0.963562,0.266174
1661871395,893087406,-0.16,0.28,-0.06,-0.00777778,0.0144444,0.0166667,-0.00268555,0.0255737,-0.963562,0.266235
1661871395,903087794,-0.05,0.31,-0.08,0.03,0.00111111,-0.0133333,-0.00256348,0.0253296,-0.963562,0.266174
1661871395,913092700,0.28,0.39,-0.02,0.0644444,-0.0122222,-0.0655556,-0.00256348,0.0248413,-0.963684,0.265869
1661871395,923088311,-0.41,0.03,-0.06,0.0955556,-0.0155556,-0.0877778,-0.00244141,0.024292,-0.963806,0.265442
1661871395,933092292,0.12,0.34,-0.19,0.0611111,-0.0133333,-0.04,-0.00244141,0.0239258,-0.963867,0.265259
1661871395,943087143,-0.48,0.1,-0.05,-0.00555556,0.0122222,0.0211111,-0.0022583,0.0238647,-0.963867,0.265381
1661871395,953085402,0.01,0.12,-0.07,-0.0588889,0.0222222,0.0288889,-0.00213623,0.0241089,-0.963806,0.265503
1661871395,963087864,0.15,0.12,0.08,-0.0577778,0.0133333,0.00222222,-0.00213623,0.024353,-0.963806,0.265503
1661871395,973092789,-0.4,0.18,0.08,-0.0155556,0.0277778,-0.0211111,-0.00195312,0.0244751,-0.963806,0.265381
1661871395,983083104,-0.08,0.37,-0.13,0.0211111,0.0255556,0.0255556,-0.00170898,0.024292,-0.963806,0.265503
1661871395,993087770,-0.25,0.25,0.03,0.01,0.0322222,0.0622222,-0.00140381,0.0241699,-0.963745,0.265808
1661871396,3082714,-0.58,0.11,-0.12,-0.0344444,0.0544444,0.0444444,-0.00115967,0.0244141,-0.963684,0.265991
1661871396,13087344,0.4,0.11,-0.15,-0.0933333,0.06,0.102222,-0.000976562,0.0249023,-0.963501,0.266479
1661871396,23082752,-0.47,-0.24,0.03,-0.1,0.0644444,0.116667,-0.000793457,0.0254517,-0.963379,0.267029
1661871396,33086937,0.16,0.25,-0.28,-0.0777778,0.0766667,0.0288889,-0.000549316,0.0259399,-0.963318,0.267151
1661871396,43081790,-0.57,-0.15,-0.1,-0.0588889,0.0533333,0.0255556,-0.000366211,0.0262451,-0.963257,0.267273
1661871396,53081291,0.09,0,-0.29,-0.0466667,0.0177778,0.0355556,-0.000305176,0.0265503,-0.963196,0.267456
1661871396,63085402,-0.15,-0.23,-0.06,-0.0711111,0.00222222,0,-0.000366211,0.0269165,-0.963196,0.267456
1661871396,73087421,-0.04,0.03,-0.21,-0.101111,-0.00888889,-0.0266667,-0.000488281,0.0274048,-0.963196,0.267334
1661871396,83087977,0.11,0.24,-0.03,-0.161111,0.00111111,-0.0211111,-0.000732422,0.0281372,-0.963257,0.267212
1661871396,93092662,0.07,0.4,-0.17,-0.206667,0.0111111,-0.0433333,-0.000915527,0.0291138,-0.963257,0.267029
1661871396,103088385,-0.29,0.35,0.04,-0.222222,0.0155556,-0.0344444,-0.00115967,0.0301514,-0.963257,0.266846
1661871396,113087016,0.11,0.46,0.24,-0.196667,0.0355556,-0.00222222,-0.0012207,0.0311279,-0.963257,0.266846
1661871396,123086775,-0.16,0.67,0.04,-0.112222,0.0444444,0.00666667,-0.00115967,0.0317383,-0.963196,0.266846
1661871396,133088998,-0.19,0.4,-0.02,-0.0122222,0.0377778,-0.0522222,-0.0010376,0.0318604,-0.963318,0.266541
1661871396,143087443,-0.07,0.1,0.03,0.0722222,0.0266667,-0.0188889,-0.000793457,0.0315552,-0.963318,0.266479
1661871396,153085184,-0.09,0.2,0.07,0.106667,0.0377778,-0.0555556,-0.000427246,0.0309448,-0.96344,0.266235
1661871396,163087185,0.02,0,-0.35,0.0866667,0.0277778,-0.0322222,-0.000183105,0.0305786,-0.963501,0.266052
1661871396,173092240,-0.7,-0.41,-0.04,0.0866667,0.0277778,-0.0322222,-6.10352e-05,0.0304565,-0.963501,0.26593
1661871396,183084260,-0.35,-0.51,-0.21,0.0366667,0.01,-0.0244444,-0.00012207,0.0306396,-0.96344,0.266052
1661871396,193087946,0.88,-0.17,-0.27,-0.126667,0.0177778,0.0288889,-0.000183105,0.03125,-0.963379,0.266235
1661871396,203083521,1.4,-0.02,0,-0.155556,0.0277778,0.138889,-0.000244141,0.0320435,-0.963196,0.266846
1661871396,213087558,-0.09,0.37,-0.1,-0.0966667,0.0211111,0.0111111,-0.000244141,0.0325317,-0.963196,0.266907
1661871396,223087558,-0.21,-0.38,0.18,-0.0966667,0.0211111,0.0111111,-0.000183105,0.0327759,-0.963074,0.267151
1661871396,233083226,0.36,0.29,-0.18,-0.0455556,0.0277778,0.0533333,0,0.0327759,-0.963074,0.267151
1661871396,243082263,0.02,-0.05,-0.25,-0.0155556,0.0355556,-0.0777778,0.00012207,0.032959,-0.963196,0.266785
1661871396,253081005,-0.58,-0.16,-0.2,-0.0466667,0.0166667,-0.0722222,0.00012207,0.0331421,-0.963257,0.266418
1661871396,263088042,1.18,0.06,-0.07,-0.114444,0.00111111,0.0911111,0,0.0336914,-0.963135,0.266846
1661871396,273087042,-0.06,-0.19,-0.15,-0.114444,0.00111111,0.0911111,-0.000183105,0.0343018,-0.963135,0.266785
1661871396,283085450,-0.85,-0.9,0.1,-0.131111,-0.00111111,-0.0177778,-0.000366211,0.0349731,-0.963074,0.266907
1661871396,293091691,0.25,0.11,-0.13,-0.118889,0.00111111,0.0733333,-0.000488281,0.0355225,-0.962952,0.267273
1661871396,303087285,-0.32,-0.26,-0.1,-0.106667,-0.0222222,0.0733333,-0.000732422,0.0360107,-0.96283,0.267639
1661871396,313091581,0.06,0.12,-0.08,-0.123333,-0.0233333,0.0611111,-0.000976562,0.0365601,-0.962769,0.267883
1661871396,323091230,0.21,-0.17,-0.03,-0.123333,-0.0233333,0.0611111,-0.0012207,0.0371704,-0.962769,0.2677
1661871396,333087045,-0.35,-0.05,0.05,-0.14,-0.01,-0.0377778,-0.00146484,0.0379639,-0.962708,0.267822
1661871396,343086676,-0.04,0.05,-0.09,-0.203333,0.00111111,0.00222222,-0.00170898,0.0389404,-0.962708,0.267822
1661871396,353084547,-1.06,-0.04,0,-0.23,0.01,0.108889,-0.00195312,0.0400391,-0.962463,0.268311
1661871396,363088362,-1.09,-0.01,0.2,-0.235556,0.0211111,-0.0966667,-0.00213623,0.0411377,-0.962585,0.267883
1661871396,373092066,-0.12,-0.22,-0.14,-0.235556,0.0211111,-0.0966667,-0.00231934,0.0419922,-0.962646,0.267517
1661871396,383083252,0.26,0.09,0.02,-0.177778,0.0144444,-0.07,-0.00250244,0.0425415,-0.962646,0.267334
1661871396,393082364,0.9,0.37,-0.39,-0.0777778,-0.0111111,-0.00555556,-0.00262451,0.0429077,-0.962646,0.267334
1661871396,403083901,-0.69,0.24,0.01,-0.0888889,-0.0166667,-0.0344444,-0.00286865,0.0432739,-0.962646,0.267212
1661871396,413087438,0.21,0.43,-0.11,-0.104444,-0.0344444,-0.0311111,-0.00317383,0.0437012,-0.962708,0.267029
1661871396,423082884,-0.89,-0.02,0.13,-0.104444,-0.0344444,-0.0311111,-0.00341797,0.0441895,-0.962646,0.26709
1661871396,433083866,-0.5,0.28,0.03,-0.104444,-0.0322222,0.0111111,-0.00378418,0.0446777,-0.962524,0.267456
1661871396,443081959,0.61,0.41,-0.03,-0.0911111,-0.0488889,0.0744444,-0.00415039,0.0450439,-0.962402,0.267822
1661871396,453079719,-0.49,0.5,0.18,-0.0133333,-0.0488889,-0.00777778,-0.00439453,0.0450439,-0.962402,0.267822
1661871396,463086885,-0.06,0.06,0.07,0.0477778,-0.0555556,0.00333333,-0.00457764,0.0447388,-0.962402,0.267822
1661871396,473081498,-0.44,0.04,-0.2,0.0477778,-0.0555556,0.00333333,-0.00469971,0.0441895,-0.962402,0.268005
1661871396,483087886,0.2,-0.22,-0.24,0.0955556,-0.0588889,0.0288889,-0.00500488,0.0437012,-0.962402,0.268127
1661871396,493085906,0.19,0.1,-0.11,0.0833333,-0.0922222,0.0244444,-0.00549316,0.0435791,-0.96228,0.268494
1661871396,503081777,-0.7,0.02,-0.12,0.00666667,-0.0977778,0.0711111,-0.00579834,0.0437622,-0.962158,0.268921
1661871396,513105720,0.13,0.06,-0.1,-0.0555556,-0.0622222,0.0866667,-0.00634766,0.0441284,-0.961914,0.269592
1661871396,523086944,0.39,0.08,0.05,-0.106667,-0.0933333,0.147778,-0.00634766,0.0441284,-0.961914,0.269592
1661871396,533083593,0.01,-0.32,-0.56,-0.183333,-0.05,0.114444,-0.00683594,0.0449219,-0.961731,0.270142
1661871396,543083316,-0.5,-0.06,-0.35,-0.277778,-0.0266667,0.0522222,-0.00732422,0.0462036,-0.961609,0.270386
1661871396,553079668,-0.12,0.35,-0.14,-0.381111,-0.0577778,0.0711111,-0.00872803,0.0496216,-0.961243,0.271057
1661871396,563086817,0.72,0.49,0.08,-0.381111,-0.0577778,0.0711111,-0.00964355,0.0513916,-0.960938,0.271851
1661871396,573087261,0.05,0.28,0.13,-0.435556,-0.0722222,0.172222,-0.00964355,0.0513916,-0.960938,0.271851
1661871396,583082818,-0.45,0.3,0.15,-0.32,-0.0833333,0.16,-0.010437,0.0527344,-0.960632,0.272644
1661871396,593086448,0.19,-0.28,-0.29,-0.32,-0.0833333,0.16,-0.0119019,0.0547485,-0.960022,0.27417
1661871396,603085837,-0.3,-0.22,-0.31,-0.165556,-0.111111,0.173333,-0.0125122,0.0548706,-0.959961,0.274475
1661871396,613087152,-0.2,-0.19,-0.39,-0.0544444,-0.116667,0.0477778,-0.0131226,0.0549316,-0.959961,0.274414
1661871396,623087505,0,-0.25,-0.34,-0.0488889,-0.123333,-0.0188889,-0.0131226,0.0549316,-0.959961,0.274414
1661871396,633083395,-0.36,-0.45,-0.13,-0.205556,-0.175556,-0.0188889,-0.0142212,0.0556641,-0.9599,0.274353
1661871396,643083339,0.05,-0.78,0.02,-0.205556,-0.175556,-0.0188889,-0.0165405,0.0576172,-0.959778,0.274292
1661871396,653091710,-0.39,-0.28,0.01,-0.317778,-0.17,0,-0.0176392,0.059082,-0.959595,0.274658
1661871396,663084859,-0.53,-0.58,-0.21,-0.351111,-0.133333,0.0722222,-0.0186768,0.0605469,-0.959229,0.27533
1661871396,673088748,-0.09,-0.2,-0.19,-0.347778,-0.13,0.152222,-0.0197754,0.0618896,-0.95874,0.276733
1661871396,683083101,0,-0.49,0.09,-0.324444,-0.163333,0.287778,-0.020874,0.0631714,-0.958252,0.278076
1661871396,693086471,-0.13,-0.99,-0.01,-0.324444,-0.163333,0.287778,-0.0219727,0.0643311,-0.957825,0.279297
1661871396,703083954,0.21,-0.57,0.27,-0.288889,-0.17,0.254444,-0.0231323,0.0651245,-0.957397,0.280457
1661871396,713086750,0.48,-1.09,0.02,-0.231111,-0.194444,0.241111,-0.0238037,0.0655518,-0.957153,0.281128
1661871396,723085714,0.33,-0.99,-0.5,-0.121111,-0.115556,0.141111,-0.024292,0.065979,-0.95697,0.281555
1661871396,733082863,0.18,-0.99,-0.63,-0.108889,-0.09,0.0966667,-0.024292,0.065979,-0.95697,0.281555
